category,name,price,id
套餐專區,鐵板小烏龍餐,95.0,106
套餐專區,心滿福總匯餐,125.0,106
套餐專區,招牌套餐,105.0,106
套餐專區,頂級豪華餐,115.0,106
套餐專區,深海豪華餐,80.0,106
套餐專區,歡樂兒童餐,80.0,106
套餐專區,健康薯泥丹麥餐,105.0,106
套餐專區,脆皮雞柳可頌餐,100.0,106
套餐專區,爐烤西式燒餅餐,75.0,106
套餐專區,德式沙威餐,75.0,106
套餐專區,健康薯泥沙威餐,75.0,106
套餐專區,德式千層肉抓餅餐,80.0,106
套餐專區,XO醬蘿蔔糕燴蛋餐,90.0,106
來點小確幸,來點小確幸A加B,65.0,106
果醬吐司,奶香果醬吐司,20.0,106
果醬吐司,厚片果醬吐司,30.0,106
果醬吐司,丹麥果醬吐司,40.0,106
飲料,無糖綠茶,25.0,106
飲料,麥香紅茶,25.0,106
飲料,非基改豆漿,25.0,106
飲料,招牌奶茶,30.0,106
飲料,檸檬紅茶,30.0,106
飲料,柳橙汁,30.0,106
飲料,蔓越莓汁,30.0,106
飲料,巧克力可可,45.0,106
飲料,鮮奶茶,50.0,106
飲料,麥芽牛奶,45.0,106
飲料,黑豆芝麻漿【無糖】,45.0,106
飲料,玉米濃湯,50.0,106
內湖737豬血糕,豬血糕,45.0,107
飲品,紅茶冰,25.0,107
飲品,紅茶粉圓,30.0,107
飲品,檸檬紅茶,35.0,107
飲品,紅茶仙草凍,35.0,107
飲品,紅茶鮮奶,40.0,107
飲品,紅茶鮮奶粉圓,45.0,107
飲品,紅茶鮮奶仙草凍,50.0,107
飲品,仙草茶,25.0,107
飲品,仙草粉圓,30.0,107
飲品,仙草蜜,35.0,107
飲品,仙草鮮奶,40.0,107
飲品,仙草鮮奶粉圓,45.0,107
飲品,仙草鮮奶凍,50.0,107
飲品,冬瓜茶,25.0,107
飲品,冬瓜粉圓,30.0,107
飲品,檸檬冬瓜,35.0,107
飲品,冬瓜仙草凍,35.0,107
飲品,冬瓜鮮奶,40.0,107
飲品,冬瓜鮮奶粉圓,45.0,107
飲品,冬瓜鮮奶仙草凍,50.0,107
飲品,茉香綠茶,25.0,107
飲品,無糖綠茶,25.0,107
飲品,綠茶粉圓,30.0,107
飲品,檸檬綠茶,35.0,107
飲品,綠茶仙草凍,35.0,107
飲品,綠茶鮮奶,40.0,107
飲品,綠茶鮮奶粉圓,45.0,107
飲品,綠茶鮮奶仙草凍,50.0,107
醇品茗,錫蘭紅茶,25.0,108
醇品茗,醇品伯爵,25.0,108
醇品茗,醇品翡翠,25.0,108
醇品茗,醇冬瓜露,25.0,108
醇品茗,濃四季青,25.0,108
醇品茗,焙火觀音,25.0,108
雲朵奶蓋,錫蘭雲朵,45.0,108
雲朵奶蓋,伯爵雲朵,45.0,108
雲朵奶蓋,翡翠雲朵,45.0,108
雲朵奶蓋,觀音雲朵,45.0,108
雲朵奶蓋,四季青雲朵,45.0,108
雲朵奶蓋,冬瓜雲朵,45.0,108
醇奶歐蕾,錫蘭歐蕾,50.0,108
醇奶歐蕾,翡翠歐蕾,50.0,108
醇奶歐蕾,觀音歐蕾,50.0,108
醇奶歐蕾,冬瓜歐蕾,50.0,108
醇奶歐蕾,四季青歐蕾,50.0,108
研製奶茶,錫蘭奶茶,35.0,108
研製奶茶,翡翠奶綠,35.0,108
研製奶茶,觀音奶烏,35.0,108
研製奶茶,四季奶青,35.0,108
研製奶茶,冬瓜奶茶,35.0,108
鮮奶系,芋頭鮮奶,75.0,108
鮮奶系,抹茶鮮奶,75.0,108
鮮奶系,可可鮮奶,75.0,108
濃百香,百香紅茶,35.0,108
濃百香,百香綠茶,35.0,108
濃百香,百香雙Q,42.0,108
來點蜂蜜,蜜香紅茶,32.0,108
來點蜂蜜,蜜香綠茶,32.0,108
來點蜂蜜,蜂蜜鐵觀音,32.0,108
來點蜂蜜,蜂蜜四季青,32.0,108
來點蜂蜜,蜂蜜伯爵茶,32.0,108
來點檸檬,鮮檸檬汁,35.0,108
來點檸檬,鮮檸紅茶,35.0,108
來點檸檬,鮮檸綠茶,35.0,108
來點檸檬,蜂蜜檸檬,35.0,108
花花草草,薰衣草茶,50.0,108
花花草草,玫瑰茶,50.0,108
暖胃炸物,脆皮薯條,40.0,108
暖胃炸物,黃金薯餅,25.0,108
暖胃炸物,檸檬雞柳,40.0,108
暖胃炸物,雞塊,50.0,108
暖胃炸物,小雞球,40.0,108
熱門餐點專區,薯條x2,40.0,109
熱門餐點專區,水餃x2,40.0,109
主食類,全雞,450.0,109
主食類,腿排,50.0,109
主食類,雞腿,55.0,109
主食類,雞翅,35.0,109
主食類,六兩雞排,70.0,109
主食類,雞柳條,60.0,109
點心類,花枝丸,40.0,109
點心類,德國香腸(台灣豬肉）,40.0,109
點心類,雞塊,40.0,109
點心類,薯條,40.0,109
點心類,甜不辣,40.0,109
點心類,豬血糕,40.0,109
點心類,百頁豆腐,40.0,109
點心類,柳葉魚,40.0,109
點心類,炸水餃（高麗菜）,40.0,109
點心類,雞屁股,40.0,109
點心類,卡啦雞皮,40.0,109
甜心類,乳酪條,15.0,109
甜心類,起司球,15.0,109
甜心類,芋泥球,15.0,109
甜心類,芝麻湯圓,15.0,109
甜心類,花生湯圓,15.0,109
飲料,可口可樂 1250ml,55.0,109
飲料,雪碧 1250ml,55.0,109
飲料,雪碧 330Ml,30.0,109
精緻餐點,麻油雙腰,590.0,110
精緻餐點,麻油雞胇,390.0,110
精緻餐點,麻油腰只,220.0,110
精緻餐點,麻油綜合,220.0,110
精緻餐點,麻油雞腿,170.0,110
精緻餐點,麻油豬肚,150.0,110
精緻餐點,麻油豬心,150.0,110
精緻餐點,麻油里肌肉,150.0,110
精緻餐點,麻油雞,150.0,110
精緻餐點,麻油豬肝,100.0,110
精緻餐點,麻油雞胗,100.0,110
精緻餐點,麻油雞爪,80.0,110
精緻餐點,麻油米血糕,40.0,110
精緻餐點,麻油燙青菜,50.0,110
精緻餐點,麻油雙腰,590.0,110
飯／麵類,麻油麵線【湯】,50.0,110
飯／麵類,麻油麵線【乾】,50.0,110
飯／麵類,麻油王子麵,40.0,110
飯／麵類,麻油泡飯,25.0,110
飯／麵類,白飯,20.0,110
11-12月新品,凍頂葡萄柚,80.0,111
11-12月新品,凍頂烏龍,55.0,111
經典原茶【冰飲】,鮮綠冰茶,40.0,111
經典原茶【冰飲】,冰鎮紅茶,40.0,111
經典原茶【冰飲】,蜂蜜綠茶,50.0,111
經典原茶【冰飲】,蜂蜜紅茶,50.0,111
經典原茶【冰飲】,洛神冰茶,50.0,111
經典原茶【冰飲】,913茶王,50.0,111
經典原茶【冰飲】,四季烏龍,50.0,111
經典原茶【冰飲】,菊花普洱茶,60.0,111
經典原茶【冰飲】,炟客烏龍,60.0,111
經典原茶【冰飲】,蜂蜜菊花普洱茶,70.0,111
經典原茶【熱飲】,鮮綠茶,40.0,111
經典原茶【熱飲】,胭脂紅茶,40.0,111
經典原茶【熱飲】,913茶王,50.0,111
經典原茶【熱飲】,四季烏龍,50.0,111
經典原茶【熱飲】,炟客烏龍,60.0,111
經典原茶【熱飲】,菊花普洱茶,60.0,111
經典原茶【熱飲】,桂花茶王,90.0,111
香醇奶茶【冰飲】,金香奶茶,50.0,111
香醇奶茶【冰飲】,茶香奶綠,50.0,111
香醇奶茶【冰飲】,珍珠奶茶,50.0,111
香醇奶茶【冰飲】,珍珠奶綠,50.0,111
香醇奶茶【冰飲】,913奶茶,60.0,111
香醇奶茶【冰飲】,四季烏龍奶茶,60.0,111
香醇奶茶【冰飲】,抹茶奶綠,60.0,111
香醇奶茶【冰飲】,炟客奶茶,70.0,111
香醇奶茶【冰飲】,普洱奶茶,70.0,111
香醇奶茶【冰飲】,香芋奶綠,70.0,111
香醇奶茶【冰飲】,抹茶冰淇淋奶綠,90.0,111
香醇奶茶【熱飲】,金香奶茶,50.0,111
香醇奶茶【熱飲】,茶香奶綠,50.0,111
香醇奶茶【熱飲】,珍珠奶茶,50.0,111
香醇奶茶【熱飲】,珍珠奶綠,50.0,111
香醇奶茶【熱飲】,913奶茶,60.0,111
香醇奶茶【熱飲】,四季烏龍奶茶,60.0,111
香醇奶茶【熱飲】,抹茶奶綠,60.0,111
香醇奶茶【熱飲】,炟客奶茶,70.0,111
香醇奶茶【熱飲】,普洱奶茶,70.0,111
香醇奶茶【熱飲】,香芋奶綠,70.0,111
鮮奶茶【冰飲】,鮮奶茶,70.0,111
鮮奶茶【冰飲】,鮮奶綠,70.0,111
鮮奶茶【冰飲】,珍珠鮮奶茶,70.0,111
鮮奶茶【冰飲】,珍珠鮮奶綠,70.0,111
鮮奶茶【冰飲】,四季烏龍鮮奶茶,80.0,111
鮮奶茶【冰飲】,黑鑽鮮奶茶,75.0,111
鮮奶茶【冰飲】,綠抹茶拿鐵,80.0,111
鮮奶茶【冰飲】,913鮮奶茶,80.0,111
鮮奶茶【冰飲】,炟客拿鐵,90.0,111
鮮奶茶【冰飲】,香芋鮮奶綠,90.0,111
鮮奶茶【冰飲】,普洱拿鐵,90.0,111
鮮奶茶【熱飲】,鮮奶茶,70.0,111
鮮奶茶【熱飲】,鮮奶綠,70.0,111
鮮奶茶【熱飲】,珍珠鮮奶茶,70.0,111
鮮奶茶【熱飲】,珍珠鮮奶綠,70.0,111
鮮奶茶【熱飲】,四季烏龍鮮奶茶,80.0,111
鮮奶茶【熱飲】,黑鑽鮮奶茶,75.0,111
鮮奶茶【熱飲】,綠抹茶拿鐵,80.0,111
鮮奶茶【熱飲】,913鮮奶茶,80.0,111
鮮奶茶【熱飲】,炟客拿鐵,90.0,111
鮮奶茶【熱飲】,香芋鮮奶綠,90.0,111
鮮奶茶【熱飲】,普洱拿鐵,90.0,111
新鮮果茶【冰飲】,香橙綠茶,70.0,111
新鮮果茶【冰飲】,梅子綠茶,70.0,111
新鮮果茶【冰飲】,金桔綠茶,70.0,111
新鮮果茶【冰飲】,檸檬綠茶,70.0,111
新鮮果茶【冰飲】,檸檬紅茶,70.0,111
新鮮果茶【冰飲】,蜂蜜檸檬綠茶,80.0,111
新鮮果茶【冰飲】,蜂蜜檸檬紅茶,80.0,111
新鮮果茶【冰飲】,鮮榨水果綠茶,90.0,111
新鮮果茶【冰飲】,高纖水果綠茶,100.0,111
新鮮果茶【熱飲】,金桔綠茶,90.0,111
冰沙類,綠抹茶冰沙,60.0,111
冰沙類,金桔綠冰沙,70.0,111
冰沙類,梅子綠茶冰沙,70.0,111
冰沙類,抹茶冰淇淋冰沙,90.0,111
茶食小點,綠茶花生煎捲,39.0,111
茶食小點,紅茶肉鬆煎捲,39.0,111
水餃類,高山高麗菜水餃,100.0,112
水餃類,韭菜水餃,100.0,112
水餃類,胡瓜水餃,100.0,112
水餃類,韭菜花水餃,100.0,112
水餃類,雞肉水餃,130.0,112
水餃類,素食水餃,120.0,112
水餃類,原味蝦仁水餃,340.0,112
水餃類,粟子南瓜蝦仁水餃,350.0,112
水餃類,酒珀皮包高麗水餃,120.0,112
水餃類,翡翠韭菜水餃,120.0,112
水餃類,牛肉芹菜水餃,180.0,112
水餃類,三寶水餃【12粒】,230.0,112
水餃類,小籠湯包,150.0,112
湯品類,酸辣湯,55.0,112
湯品類,虱目魚丸湯,55.0,112
【熱門點心】買一送一,【活動品項】蘋果派,42.0,113
【熱門點心】買一送一,【活動品項】辣薯球,52.0,113
【熱門點心】買一送一,【活動品項】BK雞塊6pcs,74.0,113
限時主打星,美式花生雙層脆雞堡套餐,169.0,113
限時主打星,巧克力華堡套餐,189.0,113
限時主打星,美式花生牛肉堡套餐,189.0,113
分享餐,外送雙華大餐,350.0,113
分享餐,黃金炸雞桶,379.0,113
分享餐,外送炸雞雙人餐,399.0,113
分享餐,外送炸雞+安格斯雙人餐,499.0,113
分享餐,黃金炸雞桶分享餐,569.0,113
分享餐,外送炸雞三人餐,599.0,113
分享餐,外送炸雞4人餐,649.0,113
分享餐,十人派對分享餐,1199.0,113
BK炸雞,BK炸雞套餐,125.0,113
BK炸雞,BK炸雞組套餐,189.0,113
牛肉漢堡,雙起司牛肉堡套餐,135.0,113
牛肉漢堡,辣味小華堡套餐,155.0,113
牛肉漢堡,小華堡套餐,155.0,113
牛肉漢堡,辣味華堡套餐,185.0,113
牛肉漢堡,犇牛肉堡套餐,185.0,113
牛肉漢堡,華堡套餐,185.0,113
牛肉漢堡,安格斯厚切牛肉堡套餐,205.0,113
牛肉漢堡,花生培根安格斯牛肉堡,205.0,113
牛肉漢堡,勁濃安格斯牛肉堡套餐,205.0,113
牛肉漢堡,雙層華堡套餐,229.0,113
牛肉漢堡,辣味雙層華堡套餐,229.0,113
牛肉漢堡,重磅培根雙層牛肉堡套餐,249.0,113
雞&魚漢堡,華鱈魚堡套餐,145.0,113
雞&魚漢堡,火烤雞腿培根堡套餐,155.0,113
雞&魚漢堡,總匯辣雞腿堡套餐,155.0,113
雞&魚漢堡,小怪獸香豬脆雞堡餐,155.0,113
雞&魚漢堡,勁濃培根烤腿堡套餐,175.0,113
雞&魚漢堡,爆漿起士蔬菜堡餐,175.0,113
雞&魚漢堡,重磅培根雙層辣雞腿堡套餐,239.0,113
FUN 點心,蘋果派,42.0,113
FUN 點心,薯條 (中),48.0,113
FUN 點心,勁濃起士薯,52.0,113
FUN 點心,香濃起司球,52.0,113
FUN 點心,辣薯球,52.0,113
FUN 點心,薯條 (大),59.0,113
FUN 點心,洋蔥圈 (大),64.0,113
FUN 點心,BK雞塊(6塊),74.0,113
飲料,(M)百事可樂Light,33.0,113
飲料,(L)百事可樂Light,40.0,113
飲料,(M)百事可樂,33.0,113
飲料,(L)百事可樂,40.0,113
飲料,瓶裝百事可樂 1.25L,55.0,113
飲料,立頓熱紅茶,33.0,113
飲料,(M)立頓冰綠茶,33.0,113
飲料,(L)立頓冰綠茶,40.0,113
飲料,(M)七喜,33.0,113
飲料,(L)七喜,40.0,113
飲料,(M)華年達橘子味汽水,33.0,113
飲料,(L)華年達橘子味汽水,40.0,113
飲料,(M)激浪,33.0,113
飲料,(L)激浪,40.0,113
飲料,(S)柳橙汁,48.0,113
飲料,(L)柳橙汁,58.0,113
飲料,(M)味丹檸檬風味紅茶,33.0,113
飲料,(L)味丹檸檬風味紅茶,40.0,113
飲料,熱拿鐵,65.0,113
飲料,冰拿鐵,65.0,113
飲料,冰美式研磨,55.0,113
好滿足套餐,豪華水晶油雞拼盤,399.0,114
好滿足套餐,超值紹興醉雞拼盤,199.0,114
好滿足套餐,豪華紹興醉雞拼盤,399.0,114
好滿足套餐,油/醉雙拼多人分享餐,599.0,114
好滿足套餐,超值雞雜拼盤,100.0,114
配菜類,小菜拼盤【4樣】,100.0,114
配菜類,小菜【單點】,30.0,114
水晶油雞,油雞翅+脆筍,69.0,114
水晶油雞,油雞胸+脆筍,149.0,114
水晶油雞,油雞腿小份+脆筍,149.0,114
水晶油雞,油雞腿大份+脆筍,249.0,114
紹興醉雞,醉雞翅 ,69.0,114
紹興醉雞,醉雞胸,149.0,114
紹興醉雞,醉雞腿【小份】,149.0,114
紹興醉雞,醉雞腿【大份】,249.0,114
美味雞雜,雞胗,30.0,114
美味雞雜,雞心,30.0,114
美味雞雜,雞冠,30.0,114
美味雞雜,雞脖子,30.0,114
美味雞雜,雞尾椎,30.0,114
美味雞雜,雞皮,30.0,114
美味雞雜,雞腳,50.0,114
美味雞雜,雞龍骨,50.0,114
精緻餐點,小卷麵線,78.0,115
精緻餐點,五寶麵線,96.0,115
高蛋白減脂餐,蒜香沙朗牛餐盒,150.0,116
高蛋白減脂餐,海味鯛魚片餐盒,140.0,116
高蛋白減脂餐,嫩煎雞胸肉餐盒,130.0,116
添飯好選擇餐,台式打拋豬,120.0,116
添飯好選擇餐,台式打拋雞,120.0,116
找好茶,玫瑰綠茶,40.0,116
找好茶,輕焙烏龍,40.0,116
單點,單點煎雞胸肉,60.0,116
單點,單點鯛魚片,60.0,116
單點,單點沙朗牛,80.0,116
鍋貼,招牌鍋貼,68.0,117
鍋貼,韭菜鍋貼,72.0,117
鍋貼,韓式辣味鍋貼,72.0,117
鍋貼,咖哩鍋貼,72.0,117
鍋貼,玉米鍋貼,72.0,117
鍋貼,田園雞肉鍋貼,72.0,117
鍋貼,新蔬食鍋貼,75.0,117
水餃,招牌水餃,68.0,117
水餃,韭菜水餃,72.0,117
水餃,韓式辣味水餃,72.0,117
水餃,咖哩水餃,72.0,117
水餃,玉米水餃,72.0,117
水餃,田園雞肉水餃,72.0,117
水餃,新蔬食水餃,75.0,117
水餃,鮮蝦水餃,85.0,117
湯餃,酸辣湯餃【招牌水餃】,95.0,117
湯餃,玉米湯餃【招牌水餃】,95.0,117
湯品,酸辣湯,40.0,117
湯品,玉米濃湯,40.0,117
湯品,旗魚花枝丸湯,40.0,117
小菜,滷蛋,15.0,117
小菜,燙青菜,40.0,117
小菜,皮蛋豆腐,35.0,117
小菜,家常小菜,35.0,117
小菜,黃金泡菜,35.0,117
小菜,韓式泡菜,35.0,117
小菜,台式泡菜,35.0,117
小菜,薄鹽毛豆,35.0,117
飲品,白豆漿,20.0,117
飲品,無糖豆漿,20.0,117
飲品,黑豆漿,20.0,117
飲品,真傳特調紅茶,20.0,117
飲品,寒天真傳特調紅茶,50.0,117
澆蓋飯,蒜香梅花豬,100.0,118
澆蓋飯,大漠孜然羊,100.0,118
澆蓋飯,水煮牛小排(辣),120.0,118
澆蓋飯,【大盛】蒜香梅花豬,150.0,118
澆蓋飯,【大盛】大漠孜然羊,150.0,118
澆蓋飯,【大盛】水煮牛小排(辣),170.0,118
澆蓋飯,清邁咖哩雞(辣),100.0,118
澆蓋飯,【大盛】法式炸魚塊,190.0,118
澆蓋飯,【大盛】炙燒舒肥雞,170.0,118
澆蓋飯,炙燒舒肥雞,120.0,118
澆蓋飯,【大盛】綠咖哩牛頰(辣),190.0,118
澆蓋飯,法式炸魚塊,140.0,118
澆蓋飯,綠咖哩牛頰(辣),140.0,118
澆蓋飯,【大盛】清邁咖哩雞(辣),150.0,118
常客必點TOP ,泡菜糯米腸,45.0,119
常客必點TOP ,黃金泡菜,50.0,119
常客必點TOP ,芥末黃瓜,50.0,119
常客必點TOP ,鹽烤秋刀魚,80.0,119
常客必點TOP ,酥炸雞軟骨,120.0,119
常客必點TOP ,自製五花鹹豬肉,150.0,119
常客必點TOP ,姐姐的蛤蠣湯,150.0,119
常客必點TOP ,無刺虱目魚肚湯,160.0,119
常客必點TOP ,鹽烤嫩牛,300.0,119
常客必點TOP ,炸雞腿~醬燒,80.0,119
常客必點TOP ,炸雞腿~椒鹽,80.0,119
常客必點TOP ,一夜干午仔魚,260.0,119
開胃小菜,原味黃瓜,35.0,119
開胃小菜,洋蔥小沙拉~和風,50.0,119
開胃小菜,胡蔴雞絲洋蔥沙拉,85.0,119
開胃小菜,和風雞絲洋蔥沙拉,85.0,119
開胃小菜,老娘辣毛豆,35.0,119
開胃小菜,洋蔥小沙拉~胡蔴,50.0,119
開胃小菜,洋蔥小沙拉~芥末,50.0,119
主食,清飯,20.0,119
主食,蔥鹽雞絲拌飯,85.0,119
主食,老娘燒鳥丼,120.0,119
主食,原味海鮮炒烏龍麵,120.0,119
串烤物,金針豬肉捲,45.0,119
串烤物,蕃茄豬肉捲,45.0,119
串烤物,洋蔥豬肉捲,45.0,119
串烤物,金針牛肉捲,45.0,119
串烤物,蕃茄牛肉捲,45.0,119
串烤物,串燒盛合,180.0,119
串烤物,蔥鹽多多肉盛合,250.0,119
串烤物,青蔥豬肉捲,45.0,119
串烤物,洋蔥牛肉捲,45.0,119
串烤物,杏鮑菇豬肉捲,45.0,119
串烤物,醬烤雞心串,35.0,119
串烤物,七里香串~醬烤,35.0,119
炸物,醬燒雞皮,35.0,119
炸物,蔥鹽雞腿排,135.0,119
炸物,椒鹽雞皮,35.0,119
炸物,椒鹽雞排,65.0,119
炸物,椒鹽炸雙菇,65.0,119
炸物,新椒鹽炸物,95.0,119
炸物,新炸物拼盤,185.0,119
炸物,糖脆雞翅,120.0,119
蔬菜,香菇,30.0,119
蔬菜,杏鮑菇,35.0,119
蔬菜,四季豆,30.0,119
蔬菜,花椰菜,35.0,119
蔬菜,玉米筍,80.0,119
蔬菜,炒高麗菜,100.0,119
正點鮮漁貨,無刺虱目魚肚,150.0,119
正點鮮漁貨,鹽烤白蝦,150.0,119
正點鮮漁貨,鹽烤鯖魚,150.0,119
醬燒點心,豆干,20.0,119
醬燒點心,百頁豆腐,25.0,119
醬燒點心,豆皮,35.0,119
醬燒點心,豬血糕,30.0,119
醬燒點心,特製香腸,35.0,119
醬燒點心,特製糯米腸,35.0,119
醬燒點心,醬燒豬肝,35.0,119
醬燒點心,醬燒雞排,65.0,119
醬燒點心,甜不辣,35.0,119
義大利麵【蒜味清炒】,季節蔬菜義大利麵,148.0,120
義大利麵【蒜味清炒】,伐木工人野菌義大利麵,158.0,120
義大利麵【蒜味清炒】,蒜辣培根義大利麵,168.0,120
義大利麵【蒜味清炒】,蒜味雞胸義大利麵,198.0,120
義大利麵【蒜味清炒】,乾辣椒小牛義大利麵,238.0,120
義大利麵【蒜味清炒】,彩椒白酒蛤蠣義大利麵,248.0,120
義大利麵【蕃茄醬汁】,波隆納肉醬義大利麵,168.0,120
義大利麵【蕃茄醬汁】,卜派鮮嫩雞胸義大利麵,228.0,120
義大利麵【蕃茄醬汁】,羅勒紐西蘭小牛義大利麵,248.0,120
義大利麵【蕃茄醬汁】,亞馬遜海鮮義大利麵,278.0,120
義大利麵【羅勒青醬】,乳酪青醬雞胸義大利麵,228.0,120
義大利麵【羅勒青醬】,爆炒蛤蠣義大利麵,238.0,120
義大利麵【羅勒青醬】,乳酪青醬小牛義大利麵,258.0,120
義大利麵【羅勒青醬】,加勒比海鮮義大利麵,278.0,120
義大利麵【奶油醬汁】,奶油火腿義大利麵,168.0,120
義大利麵【奶油醬汁】,奶油蔬菜義大利麵,198.0,120
義大利麵【奶油醬汁】,乳酪蛋黃雞胸義大利麵,248.0,120
義大利麵【奶油醬汁】,乳酪蛋黃培根義大利麵,208.0,120
義大利麵【主廚狂想曲】,宮保雞丁義大利麵,198.0,120
義大利麵【主廚狂想曲】,宜蘭煙燻鴨胸義大利麵,218.0,120
義大利麵【泰式紅咖哩】,芭達雅蔬菜義大利麵,198.0,120
義大利麵【泰式紅咖哩】,蘇美島蛤蠣義大利麵,248.0,120
義大利麵【泰式紅咖哩】,清邁路邊吃草小牛義大利麵,258.0,120
義大利麵【泰式紅咖哩】,三哇滴喀海鮮義大利麵,298.0,120
香濃焗烤,焗烤波隆納肉醬筆管麵,198.0,120
香濃焗烤,焗烤奶油雞肉燉飯,258.0,120
香濃焗烤,焗烤青醬蛤蠣筆管麵,268.0,120
香濃焗烤,焗烤茄汁紐西蘭小牛筆管麵,278.0,120
香濃焗烤,焗烤地中海海鮮焗飯,308.0,120
義式燉飯,陽光庭園蔬菜燉飯,228.0,120
義式燉飯,青醬蛤蠣燉飯,248.0,120
義式燉飯,菠菜鴨胸燉飯,268.0,120
義式燉飯,老船長海鮮燉飯,278.0,120
義式燉飯,牛肝菌野菇松露燉飯,308.0,120
義式薄餅披薩,皇后瑪格麗特披薩,258.0,120
義式薄餅披薩,阿囉哈夏威夷披薩,268.0,120
義式薄餅披薩,櫻桃鴨胸番茄披薩,278.0,120
義式薄餅披薩,義式總匯海鮮披薩,298.0,120
開胃輕食,香酥脆薯佐乳酪起司醬,98.0,120
開胃輕食,黃金雞米花,98.0,120
開胃輕食,鮮嫩雞塊,98.0,120
開胃輕食,酥炸雞翅酸辣醬,128.0,120
開胃輕食,精選歡樂拼盤,268.0,120
鮮翠綠沙拉,繽彩水果優格沙拉,188.0,120
鮮翠綠沙拉,和風蜜桃鴨胸沙拉,188.0,120
鮮翠綠沙拉,千島彩椒鮮蝦沙拉,198.0,120
鮮翠綠沙拉,木碗嫩煎雞肉沙拉,198.0,120
主廚例湯,奶油蘑菇湯,70.0,120
主廚例湯,素湯,70.0,120
主廚例湯,法式牛肉清湯,70.0,120
歐式麵包,歐式麵包,20.0,120
甜點,四季水果凍,70.0,120
甜點,葡萄酒凍,70.0,120
甜點,盆栽奶酪,70.0,120
熱飲,美式咖啡,70.0,120
熱飲,太妃糖紅茶,70.0,120
熱飲,大馬士革纖綠茶,70.0,120
熱飲,韓式柚子茶,70.0,120
熱飲,皇家奶茶,70.0,120
冰飲,阿薩姆紅茶,70.0,120
冰飲,果香綠茶,70.0,120
冰飲,冬瓜檸檬,70.0,120
冰飲,冰咖啡,70.0,120
冰飲,香草奶茶,70.0,120
招牌客飯,泰式打拋豬肉飯,100.0,121
招牌客飯,泰式打拋雞肉飯,100.0,121
招牌客飯,涼拌手撕雞肉飯,95.0,121
泰式咖哩飯,綠咖哩牛肉飯,130.0,121
泰式咖哩飯,黃咖哩牛肉飯,130.0,121
泰式咖哩飯,綠咖哩烤雞腿飯,130.0,121
泰式咖哩飯,黃咖哩烤雞腿飯,130.0,121
風味河粉,泰式酸辣海陸河粉,110.0,121
風味河粉,冬卡椰汁雞肉河粉,100.0,121
手作小菜,現搗青木瓜沙拉,65.0,121
手作小菜,泰式手撕雞,55.0,121
手作小菜,炸女婿蛋,45.0,121
湯品,酸辣海鮮湯,55.0,121
湯品,椰汁雞湯,55.0,121
湯品,香茅野菇湯,55.0,121
湯品,香茅蛤蠣湯,55.0,121
飲品,泰式奶茶,65.0,121
飲品,檸檬紅茶,60.0,121
單點,香米飯,15.0,121
單點,荷包蛋,10.0,121
蛋炒飯,德式香腸蛋炒飯,95.0,122
蛋炒飯,火腿蛋炒飯,90.0,122
蛋炒飯,肉絲蛋炒飯,85.0,122
蛋炒飯,蝦仁火腿蛋炒飯,95.0,122
蛋炒飯,鳳梨肉絲蛋炒飯,90.0,122
蛋炒飯,鳳梨蝦仁蛋炒飯,95.0,122
蛋炒飯,牛肉絲蛋炒飯,95.0,122
湯、炒麵,豬肉絲烏龍,85.0,122
湯、炒麵,豬肉絲油麵,85.0,122
湯、炒麵,豬肉片烏龍,90.0,122
湯、炒麵,豬肉片油麵,90.0,122
湯、炒麵,蛤蠣烏龍,95.0,122
湯、炒麵,蛤蠣油麵,95.0,122
湯、炒麵,鮮蝦烏龍,95.0,122
湯、炒麵,鮮蝦油麵,95.0,122
湯、炒麵,牛肉絲油麵,95.0,122
湯、炒麵,什錦海鮮烏龍,95.0,122
湯、炒麵,什錦海鮮油麵,95.0,122
湯、炒麵,牛肉絲烏龍,95.0,122
燴飯,滑蛋什錦海鮮燴飯,90.0,122
燴飯,滑蛋蛤蠣燴飯,90.0,122
燴飯,滑蛋豬肉片燴飯,90.0,122
